10691.888015900004,16.257495880126953,-6.098526954650879,-5.081173896789551,-2.2549784183502197,-6.702662467956543,-8.994205474853516,-9.117539405822754,-7.973894119262695
10691.892015900004,26.14088249206543,5.477034568786621,-1.3715453147888184,1.6086499691009521,-3.3936753273010254,-7.030243396759033,-7.84408712387085,-8.258265495300293
10691.896015900005,26.46551513671875,8.162994384765625,-1.6453053951263428,4.742541313171387,-0.29936984181404114,-5.307175636291504,-6.451383113861084,-7.662007808685303
10691.900015900006,30.811918258666992,-1.3256791830062866,-2.378098249435425,6.267030239105225,1.9527900218963623,-4.014248371124268,-4.777351379394531,-6.9146318435668945
10691.904015900007,42.06232452392578,-11.308332443237305,-3.1639373302459717,7.748671531677246,4.504854202270508,-1.0464121103286743,-1.6229910850524902,-4.684828281402588
10691.908015900008,39.334320068359375,-4.9668073654174805,2.049947738647461,10.601914405822754,8.091848373413086,4.103914737701416,2.885197639465332,-0.6061842441558838
10691.8902615,6.789975166320801,2.8077588081359863,-4.172431945800781,-8.325533866882324,-10.051277160644531,-6.959697246551514,-2.9750893115997314,-0.32892221212387085
10691.894261500001,14.153969764709473,-5.748884677886963,-5.265528202056885,-5.387220859527588,-7.85754919052124,-5.501214981079102,-1.657779574394226,1.912447214126587
10691.898261500002,12.904215812683105,-15.37530517578125,-11.817111015319824,-5.075091361999512,-8.145216941833496,-7.187206745147705,-4.6620893478393555,-0.8677248358726501
10691.902261500003,9.26223373413086,-16.668386459350586,-11.91187572479248,-4.717933177947998,-8.487104415893555,-9.230201721191406,-8.358061790466309,-5.3914923667907715
10691.906261500004,16.257495880126953,-6.098526954650879,-5.081173896789551,-2.2549784183502197,-6.702662467956543,-8.994205474853516,-9.117539405822754,-7.973894119262695
10691.910261500005,26.14088249206543,5.477034568786621,-1.3715453147888184,1.6086499691009521,-3.3936753273010254,-7.030243396759033,-7.84408712387085,-8.258265495300293
10691.914261500006,26.46551513671875,8.162994384765625,-1.6453053951263428,4.742541313171387,-0.29936984181404114,-5.307175636291504,-6.451383113861084,-7.662007808685303
10691.918261500006,30.811918258666992,-1.3256791830062866,-2.378098249435425,6.267030239105225,1.9527900218963623,-4.014248371124268,-4.777351379394531,-6.9146318435668945
10691.922261500007,42.06232452392578,-11.308332443237305,-3.1639373302459717,7.748671531677246,4.504854202270508,-1.0464121103286743,-1.6229910850524902,-4.684828281402588
10691.926261500008,39.334320068359375,-4.9668073654174805,2.049947738647461,10.601914405822754,8.091848373413086,4.103914737701416,2.885197639465332,-0.6061842441558838
10691.9076598,6.789975166320801,2.8077588081359863,-4.172431945800781,-8.325533866882324,-10.051277160644531,-6.959697246551514,-2.9750893115997314,-0.32892221212387085
10691.9116598,14.153969764709473,-5.748884677886963,-5.265528202056885,-5.387220859527588,-7.85754919052124,-5.501214981079102,-1.657779574394226,1.912447214126587
10691.9156598,12.904215812683105,-15.37530517578125,-11.817111015319824,-5.075091361999512,-8.145216941833496,-7.187206745147705,-4.6620893478393555,-0.8677248358726501
10691.919659800002,9.26223373413086,-16.668386459350586,-11.91187572479248,-4.717933177947998,-8.487104415893555,-9.230201721191406,-8.358061790466309,-5.3914923667907715
10691.923659800002,16.257495880126953,-6.098526954650879,-5.081173896789551,-2.2549784183502197,-6.702662467956543,-8.994205474853516,-9.117539405822754,-7.973894119262695
10691.927659800003,26.14088249206543,5.477034568786621,-1.3715453147888184,1.6086499691009521,-3.3936753273010254,-7.030243396759033,-7.84408712387085,-8.258265495300293
10691.931659800004,26.46551513671875,8.162994384765625,-1.6453053951263428,4.742541313171387,-0.29936984181404114,-5.307175636291504,-6.451383113861084,-7.662007808685303
10691.935659800005,30.811918258666992,-1.3256791830062866,-2.378098249435425,6.267030239105225,1.9527900218963623,-4.014248371124268,-4.777351379394531,-6.9146318435668945
10691.939659800006,42.06232452392578,-11.308332443237305,-3.1639373302459717,7.748671531677246,4.504854202270508,-1.0464121103286743,-1.6229910850524902,-4.684828281402588
10691.943659800007,39.334320068359375,-4.9668073654174805,2.049947738647461,10.601914405822754,8.091848373413086,4.103914737701416,2.885197639465332,-0.6061842441558838
10691.9227707,6.789975166320801,2.8077588081359863,-4.172431945800781,-8.325533866882324,-10.051277160644531,-6.959697246551514,-2.9750893115997314,-0.32892221212387085
10691.9267707,14.153969764709473,-5.748884677886963,-5.265528202056885,-5.387220859527588,-7.85754919052124,-5.501214981079102,-1.657779574394226,1.912447214126587
10691.9307707,12.904215812683105,-15.37530517578125,-11.817111015319824,-5.075091361999512,-8.145216941833496,-7.187206745147705,-4.6620893478393555,-0.8677248358726501
10691.934770700002,9.26223373413086,-16.668386459350586,-11.91187572479248,-4.717933177947998,-8.487104415893555,-9.230201721191406,-8.358061790466309,-5.3914923667907715
10691.938770700002,16.257495880126953,-6.098526954650879,-5.081173896789551,-2.2549784183502197,-6.702662467956543,-8.994205474853516,-9.117539405822754,-7.973894119262695
10691.942770700003,26.14088249206543,5.477034568786621,-1.3715453147888184,1.6086499691009521,-3.3936753273010254,-7.030243396759033,-7.84408712387085,-8.258265495300293
10691.946770700004,26.46551513671875,8.162994384765625,-1.6453053951263428,4.742541313171387,-0.29936984181404114,-5.307175636291504,-6.451383113861084,-7.662007808685303
10691.950770700005,30.811918258666992,-1.3256791830062866,-2.378098249435425,6.267030239105225,1.9527900218963623,-4.014248371124268,-4.777351379394531,-6.9146318435668945
10691.954770700006,42.06232452392578,-11.308332443237305,-3.1639373302459717,7.748671531677246,4.504854202270508,-1.0464121103286743,-1.6229910850524902,-4.684828281402588
10691.958770700006,39.334320068359375,-4.9668073654174805,2.049947738647461,10.601914405822754,8.091848373413086,4.103914737701416,2.885197639465332,-0.6061842441558838
10691.941716,6.789975166320801,2.8077588081359863,-4.172431945800781,-8.325533866882324,-10.051277160644531,-6.959697246551514,-2.9750893115997314,-0.32892221212387085
10691.945716,14.153969764709473,-5.748884677886963,-5.265528202056885,-5.387220859527588,-7.85754919052124,-5.501214981079102,-1.657779574394226,1.912447214126587
10691.949716000001,12.904215812683105,-15.37530517578125,-11.817111015319824,-5.075091361999512,-8.145216941833496,-7.187206745147705,-4.6620893478393555,-0.8677248358726501
10691.953716000002,9.26223373413086,-16.668386459350586,-11.91187572479248,-4.717933177947998,-8.487104415893555,-9.230201721191406,-8.358061790466309,-5.3914923667907715
10691.957716000003,16.257495880126953,-6.098526954650879,-5.081173896789551,-2.2549784183502197,-6.702662467956543,-8.994205474853516,-9.117539405822754,-7.973894119262695
10691.961716000003,26.14088249206543,5.477034568786621,-1.3715453147888184,1.6086499691009521,-3.3936753273010254,-7.030243396759033,-7.84408712387085,-8.258265495300293
10691.965716000004,26.46551513671875,8.162994384765625,-1.6453053951263428,4.742541313171387,-0.29936984181404114,-5.307175636291504,-6.451383113861084,-7.662007808685303
10691.969716000005,30.811918258666992,-1.3256791830062866,-2.378098249435425,6.267030239105225,1.9527900218963623,-4.014248371124268,-4.777351379394531,-6.9146318435668945
10691.973716000006,42.06232452392578,-11.308332443237305,-3.1639373302459717,7.748671531677246,4.504854202270508,-1.0464121103286743,-1.6229910850524902,-4.684828281402588
10691.977716000007,39.334320068359375,-4.9668073654174805,2.049947738647461,10.601914405822754,8.091848373413086,4.103914737701416,2.885197639465332,-0.6061842441558838
10691.9569326,6.789975166320801,2.8077588081359863,-4.172431945800781,-8.325533866882324,-10.051277160644531,-6.959697246551514,-2.9750893115997314,-0.32892221212387085
10691.9609326,14.153969764709473,-5.748884677886963,-5.265528202056885,-5.387220859527588,-7.85754919052124,-5.501214981079102,-1.657779574394226,1.912447214126587
10691.964932600002,12.904215812683105,-15.37530517578125,-11.817111015319824,-5.075091361999512,-8.145216941833496,-7.187206745147705,-4.6620893478393555,-0.8677248358726501
10691.968932600003,9.26223373413086,-16.668386459350586,-11.91187572479248,-4.717933177947998,-8.487104415893555,-9.230201721191406,-8.358061790466309,-5.3914923667907715
10691.972932600003,16.257495880126953,-6.098526954650879,-5.081173896789551,-2.2549784183502197,-6.702662467956543,-8.994205474853516,-9.117539405822754,-7.973894119262695
10691.976932600004,26.14088249206543,5.477034568786621,-1.3715453147888184,1.6086499691009521,-3.3936753273010254,-7.030243396759033,-7.84408712387085,-8.258265495300293
10691.980932600005,26.46551513671875,8.162994384765625,-1.6453053951263428,4.742541313171387,-0.29936984181404114,-5.307175636291504,-6.451383113861084,-7.662007808685303
10691.984932600006,30.811918258666992,-1.3256791830062866,-2.378098249435425,6.267030239105225,1.9527900218963623,-4.014248371124268,-4.777351379394531,-6.9146318435668945
10691.988932600007,42.06232452392578,-11.308332443237305,-3.1639373302459717,7.748671531677246,4.504854202270508,-1.0464121103286743,-1.6229910850524902,-4.684828281402588
10691.992932600007,39.334320068359375,-4.9668073654174805,2.049947738647461,10.601914405822754,8.091848373413086,4.103914737701416,2.885197639465332,-0.6061842441558838
10691.9718973,6.789975166320801,2.8077588081359863,-4.172431945800781,-8.325533866882324,-10.051277160644531,-6.959697246551514,-2.9750893115997314,-0.32892221212387085
10691.9758973,14.153969764709473,-5.748884677886963,-5.265528202056885,-5.387220859527588,-7.85754919052124,-5.501214981079102,-1.657779574394226,1.912447214126587
10691.979897300002,12.904215812683105,-15.37530517578125,-11.817111015319824,-5.075091361999512,-8.145216941833496,-7.187206745147705,-4.6620893478393555,-0.8677248358726501
10691.983897300002,9.26223373413086,-16.668386459350586,-11.91187572479248,-4.717933177947998,-8.487104415893555,-9.230201721191406,-8.358061790466309,-5.3914923667907715
10691.987897300003,16.257495880126953,-6.098526954650879,-5.081173896789551,-2.2549784183502197,-6.702662467956543,-8.994205474853516,-9.117539405822754,-7.973894119262695
10691.991897300004,26.14088249206543,5.477034568786621,-1.3715453147888184,1.6086499691009521,-3.3936753273010254,-7.030243396759033,-7.84408712387085,-8.258265495300293
10691.995897300005,26.46551513671875,8.162994384765625,-1.6453053951263428,4.742541313171387,-0.29936984181404114,-5.307175636291504,-6.451383113861084,-7.662007808685303
10691.999897300006,30.811918258666992,-1.3256791830062866,-2.378098249435425,6.267030239105225,1.9527900218963623,-4.014248371124268,-4.777351379394531,-6.9146318435668945
10692.003897300006,42.06232452392578,-11.308332443237305,-3.1639373302459717,7.748671531677246,4.504854202270508,-1.0464121103286743,-1.6229910850524902,-4.684828281402588
10692.007897300007,39.334320068359375,-4.9668073654174805,2.049947738647461,10.601914405822754,8.091848373413086,4.103914737701416,2.885197639465332,-0.6061842441558838
10692.2713103,-19.725929260253906,-0.1738247573375702,6.108132362365723,4.617660999298096,4.849582195281982,3.0477354526519775,-1.1513655185699463,-5.140975475311279
10692.275310300001,-20.382125854492188,2.022472858428955,0.2323954999446869,3.666630744934082,4.161692142486572,2.901951551437378,-0.27461621165275574,-3.668290615081787
10692.279310300002,-13.147068977355957,3.3182756900787354,3.7852694988250732,2.4737586975097656,3.6313648223876953,2.995231866836548,0.48602062463760376,-1.471748948097229
10692.283310300003,-9.135894775390625,-4.726154804229736,5.352583885192871,-1.2368574142456055,0.5091754794120789,0.4572351574897766,-1.8602710962295532,-2.0997726917266846
10692.287310300004,-15.638282775878906,-8.538894653320312,-1.3408383131027222,-5.646308422088623,-3.4001455307006836,-2.8668947219848633,-5.070720672607422,-4.134917736053467
10692.291310300005,-23.842193603515625,-0.6311075687408447,-5.137732982635498,-8.554194450378418,-5.728002548217773,-4.845922946929932,-6.1214070320129395,-4.841855525970459
10692.295310300005,-22.0285587310791,6.239932060241699,-2.2432007789611816,-10.034194946289062,-6.97843074798584,-5.759171485900879,-5.294874668121338,-4.538897514343262
10692.299310300006,-15.0611572265625,6.500860691070557,2.083616018295288,-10.664607048034668,-8.007307052612305,-6.079298496246338,-4.286818504333496,-3.9867501258850098
10692.303310300007,-12.26821517944336,3.941202402114868,6.895895004272461,-11.511244773864746,-9.633785247802734,-6.8954267501831055,-4.551603317260742,-3.8145782947540283
10692.307310300008,-8.22381591796875,-0.2692081034183502,7.989828109741211,-13.331365585327148,-12.233263969421387,-8.959965705871582,-6.118417263031006,-4.837683200836182
10692.2872654,-19.725929260253906,-0.1738247573375702,6.108132362365723,4.617660999298096,4.849582195281982,3.0477354526519775,-1.1513655185699463,-5.140975475311279
10692.291265400001,-20.382125854492188,2.022472858428955,0.2323954999446869,3.666630744934082,4.161692142486572,2.901951551437378,-0.27461621165275574,-3.668290615081787
10692.295265400002,-13.147068977355957,3.3182756900787354,3.7852694988250732,2.4737586975097656,3.6313648223876953,2.995231866836548,0.48602062463760376,-1.471748948097229
10692.299265400003,-9.135894775390625,-4.726154804229736,5.352583885192871,-1.2368574142456055,0.5091754794120789,0.4572351574897766,-1.8602710962295532,-2.0997726917266846
10692.303265400004,-15.638282775878906,-8.538894653320312,-1.3408383131027222,-5.646308422088623,-3.4001455307006836,-2.8668947219848633,-5.070720672607422,-4.134917736053467
10692.307265400004,-23.842193603515625,-0.6311075687408447,-5.137732982635498,-8.554194450378418,-5.728002548217773,-4.845922946929932,-6.1214070320129395,-4.841855525970459
10692.311265400005,-22.0285587310791,6.239932060241699,-2.2432007789611816,-10.034194946289062,-6.97843074798584,-5.759171485900879,-5.294874668121338,-4.538897514343262
10692.315265400006,-15.0611572265625,6.500860691070557,2.083616018295288,-10.664607048034668,-8.007307052612305,-6.079298496246338,-4.286818504333496,-3.9867501258850098
10692.319265400007,-12.26821517944336,3.941202402114868,6.895895004272461,-11.511244773864746,-9.633785247802734,-6.8954267501831055,-4.551603317260742,-3.8145782947540283
10692.323265400008,-8.22381591796875,-0.2692081034183502,7.989828109741211,-13.331365585327148,-12.233263969421387,-8.959965705871582,-6.118417263031006,-4.837683200836182
10692.3037625,-19.725929260253906,-0.1738247573375702,6.108132362365723,4.617660999298096,4.849582195281982,3.0477354526519775,-1.1513655185699463,-5.140975475311279
10692.3077625,-20.382125854492188,2.022472858428955,0.2323954999446869,3.666630744934082,4.161692142486572,2.901951551437378,-0.27461621165275574,-3.668290615081787
10692.311762500001,-13.147068977355957,3.3182756900787354,3.7852694988250732,2.4737586975097656,3.6313648223876953,2.995231866836548,0.48602062463760376,-1.471748948097229
10692.315762500002,-9.135894775390625,-4.726154804229736,5.352583885192871,-1.2368574142456055,0.5091754794120789,0.4572351574897766,-1.8602710962295532,-2.0997726917266846
10692.319762500003,-15.638282775878906,-8.538894653320312,-1.3408383131027222,-5.646308422088623,-3.4001455307006836,-2.8668947219848633,-5.070720672607422,-4.134917736053467
10692.323762500004,-23.842193603515625,-0.6311075687408447,-5.137732982635498,-8.554194450378418,-5.728002548217773,-4.845922946929932,-6.1214070320129395,-4.841855525970459
10692.327762500005,-22.0285587310791,6.239932060241699,-2.2432007789611816,-10.034194946289062,-6.97843074798584,-5.759171485900879,-5.294874668121338,-4.538897514343262
10692.331762500005,-15.0611572265625,6.500860691070557,2.083616018295288,-10.664607048034668,-8.007307052612305,-6.079298496246338,-4.286818504333496,-3.9867501258850098
10692.335762500006,-12.26821517944336,3.941202402114868,6.895895004272461,-11.511244773864746,-9.633785247802734,-6.8954267501831055,-4.551603317260742,-3.8145782947540283
10692.339762500007,-8.22381591796875,-0.2692081034183502,7.989828109741211,-13.331365585327148,-12.233263969421387,-8.959965705871582,-6.118417263031006,-4.837683200836182
10692.3204428,-19.725929260253906,-0.1738247573375702,6.108132362365723,4.617660999298096,4.849582195281982,3.0477354526519775,-1.1513655185699463,-5.140975475311279
10692.324442800002,-20.382125854492188,2.022472858428955,0.2323954999446869,3.666630744934082,4.161692142486572,2.901951551437378,-0.27461621165275574,-3.668290615081787
10692.328442800002,-13.147068977355957,3.3182756900787354,3.7852694988250732,2.4737586975097656,3.6313648223876953,2.995231866836548,0.48602062463760376,-1.471748948097229
10692.332442800003,-9.135894775390625,-4.726154804229736,5.352583885192871,-1.2368574142456055,0.5091754794120789,0.4572351574897766,-1.8602710962295532,-2.0997726917266846
10692.336442800004,-15.638282775878906,-8.538894653320312,-1.3408383131027222,-5.646308422088623,-3.4001455307006836,-2.8668947219848633,-5.070720672607422,-4.134917736053467
10692.340442800005,-23.842193603515625,-0.6311075687408447,-5.137732982635498,-8.554194450378418,-5.728002548217773,-4.845922946929932,-6.1214070320129395,-4.841855525970459
10692.344442800006,-22.0285587310791,6.239932060241699,-2.2432007789611816,-10.034194946289062,-6.97843074798584,-5.759171485900879,-5.294874668121338,-4.538897514343262
10692.348442800007,-15.0611572265625,6.500860691070557,2.083616018295288,-10.664607048034668,-8.007307052612305,-6.079298496246338,-4.286818504333496,-3.9867501258850098
10692.352442800007,-12.26821517944336,3.941202402114868,6.895895004272461,-11.511244773864746,-9.633785247802734,-6.8954267501831055,-4.551603317260742,-3.8145782947540283
10692.356442800008,-8.22381591796875,-0.2692081034183502,7.989828109741211,-13.331365585327148,-12.233263969421387,-8.959965705871582,-6.118417263031006,-4.837683200836182
10692.3367161,-19.725929260253906,-0.1738247573375702,6.108132362365723,4.617660999298096,4.849582195281982,3.0477354526519775,-1.1513655185699463,-5.140975475311279
10692.340716100001,-20.382125854492188,2.022472858428955,0.2323954999446869,3.666630744934082,4.161692142486572,2.901951551437378,-0.27461621165275574,-3.668290615081787
10692.344716100002,-13.147068977355957,3.3182756900787354,3.7852694988250732,2.4737586975097656,3.6313648223876953,2.995231866836548,0.48602062463760376,-1.471748948097229
10692.348716100003,-9.135894775390625,-4.726154804229736,5.352583885192871,-1.2368574142456055,0.5091754794120789,0.4572351574897766,-1.8602710962295532,-2.0997726917266846
10692.352716100004,-15.638282775878906,-8.538894653320312,-1.3408383131027222,-5.646308422088623,-3.4001455307006836,-2.8668947219848633,-5.070720672607422,-4.134917736053467
10692.356716100005,-23.842193603515625,-0.6311075687408447,-5.137732982635498,-8.554194450378418,-5.728002548217773,-4.845922946929932,-6.1214070320129395,-4.841855525970459
10692.360716100005,-22.0285587310791,6.239932060241699,-2.2432007789611816,-10.034194946289062,-6.97843074798584,-5.759171485900879,-5.294874668121338,-4.538897514343262
10692.364716100006,-15.0611572265625,6.500860691070557,2.083616018295288,-10.664607048034668,-8.007307052612305,-6.079298496246338,-4.286818504333496,-3.9867501258850098
10692.368716100007,-12.26821517944336,3.941202402114868,6.895895004272461,-11.511244773864746,-9.633785247802734,-6.8954267501831055,-4.551603317260742,-3.8145782947540283
10692.372716100008,-8.22381591796875,-0.2692081034183502,7.989828109741211,-13.331365585327148,-12.233263969421387,-8.959965705871582,-6.118417263031006,-4.837683200836182
10692.3535564,-19.725929260253906,-0.1738247573375702,6.108132362365723,4.617660999298096,4.849582195281982,3.0477354526519775,-1.1513655185699463,-5.140975475311279
10692.3575564,-20.382125854492188,2.022472858428955,0.2323954999446869,3.666630744934082,4.161692142486572,2.901951551437378,-0.27461621165275574,-3.668290615081787
10692.361556400001,-13.147068977355957,3.3182756900787354,3.7852694988250732,2.4737586975097656,3.6313648223876953,2.995231866836548,0.48602062463760376,-1.471748948097229
10692.365556400002,-9.135894775390625,-4.726154804229736,5.352583885192871,-1.2368574142456055,0.5091754794120789,0.4572351574897766,-1.8602710962295532,-2.0997726917266846
10692.369556400003,-15.638282775878906,-8.538894653320312,-1.3408383131027222,-5.646308422088623,-3.4001455307006836,-2.8668947219848633,-5.070720672607422,-4.134917736053467
10692.373556400004,-23.842193603515625,-0.6311075687408447,-5.137732982635498,-8.554194450378418,-5.728002548217773,-4.845922946929932,-6.1214070320129395,-4.841855525970459
10692.377556400004,-22.0285587310791,6.239932060241699,-2.2432007789611816,-10.034194946289062,-6.97843074798584,-5.759171485900879,-5.294874668121338,-4.538897514343262
10692.381556400005,-15.0611572265625,6.500860691070557,2.083616018295288,-10.664607048034668,-8.007307052612305,-6.079298496246338,-4.286818504333496,-3.9867501258850098
10692.385556400006,-12.26821517944336,3.941202402114868,6.895895004272461,-11.511244773864746,-9.633785247802734,-6.8954267501831055,-4.551603317260742,-3.8145782947540283
10692.389556400007,-8.22381591796875,-0.2692081034183502,7.989828109741211,-13.331365585327148,-12.233263969421387,-8.959965705871582,-6.118417263031006,-4.837683200836182
10692.3702124,-19.725929260253906,-0.1738247573375702,6.108132362365723,4.617660999298096,4.849582195281982,3.0477354526519775,-1.1513655185699463,-5.140975475311279
10692.3742124,-20.382125854492188,2.022472858428955,0.2323954999446869,3.666630744934082,4.161692142486572,2.901951551437378,-0.27461621165275574,-3.668290615081787
10692.3782124,-13.147068977355957,3.3182756900787354,3.7852694988250732,2.4737586975097656,3.6313648223876953,2.995231866836548,0.48602062463760376,-1.471748948097229
10692.382212400002,-9.135894775390625,-4.726154804229736,5.352583885192871,-1.2368574142456055,0.5091754794120789,0.4572351574897766,-1.8602710962295532,-2.0997726917266846
10692.386212400002,-15.638282775878906,-8.538894653320312,-1.3408383131027222,-5.646308422088623,-3.4001455307006836,-2.8668947219848633,-5.070720672607422,-4.134917736053467
10692.390212400003,-23.842193603515625,-0.6311075687408447,-5.137732982635498,-8.554194450378418,-5.728002548217773,-4.845922946929932,-6.1214070320129395,-4.841855525970459
10692.394212400004,-22.0285587310791,6.239932060241699,-2.2432007789611816,-10.034194946289062,-6.97843074798584,-5.759171485900879,-5.294874668121338,-4.538897514343262
10692.398212400005,-15.0611572265625,6.500860691070557,2.083616018295288,-10.664607048034668,-8.007307052612305,-6.079298496246338,-4.286818504333496,-3.9867501258850098
10692.402212400006,-12.26821517944336,3.941202402114868,6.895895004272461,-11.511244773864746,-9.633785247802734,-6.8954267501831055,-4.551603317260742,-3.8145782947540283
10692.406212400007,-8.22381591796875,-0.2692081034183502,7.989828109741211,-13.331365585327148,-12.233263969421387,-8.959965705871582,-6.118417263031006,-4.837683200836182
10692.3869069,-19.725929260253906,-0.1738247573375702,6.108132362365723,4.617660999298096,4.849582195281982,3.0477354526519775,-1.1513655185699463,-5.140975475311279
10692.3909069,-20.382125854492188,2.022472858428955,0.2323954999446869,3.666630744934082,4.161692142486572,2.901951551437378,-0.27461621165275574,-3.668290615081787
10692.394906900001,-13.147068977355957,3.3182756900787354,3.7852694988250732,2.4737586975097656,3.6313648223876953,2.995231866836548,0.48602062463760376,-1.471748948097229
10692.398906900002,-9.135894775390625,-4.726154804229736,5.352583885192871,-1.2368574142456055,0.5091754794120789,0.4572351574897766,-1.8602710962295532,-2.0997726917266846
10692.402906900003,-15.638282775878906,-8.538894653320312,-1.3408383131027222,-5.646308422088623,-3.4001455307006836,-2.8668947219848633,-5.070720672607422,-4.134917736053467
10692.406906900003,-23.842193603515625,-0.6311075687408447,-5.137732982635498,-8.554194450378418,-5.728002548217773,-4.845922946929932,-6.1214070320129395,-4.841855525970459
10692.410906900004,-22.0285587310791,6.239932060241699,-2.2432007789611816,-10.034194946289062,-6.97843074798584,-5.759171485900879,-5.294874668121338,-4.538897514343262
10692.414906900005,-15.0611572265625,6.500860691070557,2.083616018295288,-10.664607048034668,-8.007307052612305,-6.079298496246338,-4.286818504333496,-3.9867501258850098
10692.418906900006,-12.26821517944336,3.941202402114868,6.895895004272461,-11.511244773864746,-9.633785247802734,-6.8954267501831055,-4.551603317260742,-3.8145782947540283
10692.422906900007,-8.22381591796875,-0.2692081034183502,7.989828109741211,-13.331365585327148,-12.233263969421387,-8.959965705871582,-6.118417263031006,-4.837683200836182
10692.4039456,-19.725929260253906,-0.1738247573375702,6.108132362365723,4.617660999298096,4.849582195281982,3.0477354526519775,-1.1513655185699463,-5.140975475311279
10692.4079456,-20.382125854492188,2.022472858428955,0.2323954999446869,3.666630744934082,4.161692142486572,2.901951551437378,-0.27461621165275574,-3.668290615081787
10692.4119456,-13.147068977355957,3.3182756900787354,3.7852694988250732,2.4737586975097656,3.6313648223876953,2.995231866836548,0.48602062463760376,-1.471748948097229
10692.415945600002,-9.135894775390625,-4.726154804229736,5.352583885192871,-1.2368574142456055,0.5091754794120789,0.4572351574897766,-1.8602710962295532,-2.0997726917266846
10692.419945600002,-15.638282775878906,-8.538894653320312,-1.3408383131027222,-5.646308422088623,-3.4001455307006836,-2.8668947219848633,-5.070720672607422,-4.134917736053467
10692.423945600003,-23.842193603515625,-0.6311075687408447,-5.137732982635498,-8.554194450378418,-5.728002548217773,-4.845922946929932,-6.1214070320129395,-4.841855525970459
10692.427945600004,-22.0285587310791,6.239932060241699,-2.2432007789611816,-10.034194946289062,-6.97843074798584,-5.759171485900879,-5.294874668121338,-4.538897514343262
10692.431945600005,-15.0611572265625,6.500860691070557,2.083616018295288,-10.664607048034668,-8.007307052612305,-6.079298496246338,-4.286818504333496,-3.9867501258850098
10692.435945600006,-12.26821517944336,3.941202402114868,6.895895004272461,-11.511244773864746,-9.633785247802734,-6.8954267501831055,-4.551603317260742,-3.8145782947540283
10692.439945600006,-8.22381591796875,-0.2692081034183502,7.989828109741211,-13.331365585327148,-12.233263969421387,-8.959965705871582,-6.118417263031006,-4.837683200836182
10692.4204812,-19.725929260253906,-0.1738247573375702,6.108132362365723,4.617660999298096,4.849582195281982,3.0477354526519775,-1.1513655185699463,-5.140975475311279
10692.424481200002,-20.382125854492188,2.022472858428955,0.2323954999446869,3.666630744934082,4.161692142486572,2.901951551437378,-0.27461621165275574,-3.668290615081787
10692.428481200002,-13.147068977355957,3.3182756900787354,3.7852694988250732,2.4737586975097656,3.6313648223876953,2.995231866836548,0.48602062463760376,-1.471748948097229
10692.432481200003,-9.135894775390625,-4.726154804229736,5.352583885192871,-1.2368574142456055,0.5091754794120789,0.4572351574897766,-1.8602710962295532,-2.0997726917266846
10692.436481200004,-15.638282775878906,-8.538894653320312,-1.3408383131027222,-5.646308422088623,-3.4001455307006836,-2.8668947219848633,-5.070720672607422,-4.134917736053467
10692.440481200005,-23.842193603515625,-0.6311075687408447,-5.137732982635498,-8.554194450378418,-5.728002548217773,-4.845922946929932,-6.1214070320129395,-4.841855525970459
10692.444481200006,-22.0285587310791,6.239932060241699,-2.2432007789611816,-10.034194946289062,-6.97843074798584,-5.759171485900879,-5.294874668121338,-4.538897514343262
10692.448481200006,-15.0611572265625,6.500860691070557,2.083616018295288,-10.664607048034668,-8.007307052612305,-6.079298496246338,-4.286818504333496,-3.9867501258850098
10692.452481200007,-12.26821517944336,3.941202402114868,6.895895004272461,-11.511244773864746,-9.633785247802734,-6.8954267501831055,-4.551603317260742,-3.8145782947540283
10692.456481200008,-8.22381591796875,-0.2692081034183502,7.989828109741211,-13.331365585327148,-12.233263969421387,-8.959965705871582,-6.118417263031006,-4.837683200836182
10692.4368462,-19.725929260253906,-0.1738247573375702,6.108132362365723,4.617660999298096,4.849582195281982,3.0477354526519775,-1.1513655185699463,-5.140975475311279
10692.440846200001,-20.382125854492188,2.022472858428955,0.2323954999446869,3.666630744934082,4.161692142486572,2.901951551437378,-0.27461621165275574,-3.668290615081787
10692.444846200002,-13.147068977355957,3.3182756900787354,3.7852694988250732,2.4737586975097656,3.6313648223876953,2.995231866836548,0.48602062463760376,-1.471748948097229
10692.448846200003,-9.135894775390625,-4.726154804229736,5.352583885192871,-1.2368574142456055,0.5091754794120789,0.4572351574897766,-1.8602710962295532,-2.0997726917266846
10692.452846200003,-15.638282775878906,-8.538894653320312,-1.3408383131027222,-5.646308422088623,-3.4001455307006836,-2.8668947219848633,-5.070720672607422,-4.134917736053467
10692.456846200004,-23.842193603515625,-0.6311075687408447,-5.137732982635498,-8.554194450378418,-5.728002548217773,-4.845922946929932,-6.1214070320129395,-4.841855525970459
10692.460846200005,-22.0285587310791,6.239932060241699,-2.2432007789611816,-10.034194946289062,-6.97843074798584,-5.759171485900879,-5.294874668121338,-4.538897514343262
10692.464846200006,-15.0611572265625,6.500860691070557,2.083616018295288,-10.664607048034668,-8.007307052612305,-6.079298496246338,-4.286818504333496,-3.9867501258850098
10692.468846200007,-12.26821517944336,3.941202402114868,6.895895004272461,-11.511244773864746,-9.633785247802734,-6.8954267501831055,-4.551603317260742,-3.8145782947540283
